date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-11-06 17:00:00,8.171999931335451,1.2059999704360962,4.65500020980835,-0.3549999892711639,3.503000020980835,1.3400000333786009,12.310999870300291
2017-03-25 03:00:00,9.845999717712402,1.6740000247955322,7.853000164031982,0.4970000088214874,1.8279999494552608,0.7609999775886536,9.98900032043457
2016-10-15 07:00:00,11.654999732971191,4.0859999656677255,9.097000122070312,2.7720000743865967,2.253999948501587,0.7609999775886536,16.108999252319336
2017-12-27 10:00:00,1.875,5.0229997634887695,-1.6699999570846558,3.233999967575073,3.594000101089477,1.3400000333786009,2.3919999599456787
2017-12-07 18:00:00,10.248000144958496,1.9420000314712524,6.254000186920166,0.5329999923706055,3.928999900817871,0.9139999747276306,4.923999786376953
2017-04-12 12:00:00,-14.736000061035154,3.013999938964844,-17.305999755859375,0.2489999979734421,2.375999927520752,0.944000005722046,14.140000343322756
2017-02-17 02:00:00,12.79300022125244,1.6080000400543213,8.279999732971191,-0.6399999856948853,3.928999900817871,1.2790000438690186,12.732999801635742
2018-01-14 01:00:00,16.878999710083008,5.223999977111816,11.086999893188477,2.878000020980835,5.421999931335449,1.097000002861023,2.9549999237060547
2016-10-10 02:00:00,11.119000434875488,4.75600004196167,6.787000179290772,2.664999961853028,3.990000009536743,1.4010000228881836,16.882999420166016
2017-04-08 00:00:00,11.185999870300291,1.406999945640564,9.3100004196167,0.2129999995231628,1.7059999704360962,0.7310000061988831,14.70300006866455
2017-08-21 22:00:00,12.659000396728516,5.357999801635742,8.527999877929688,3.4110000133514404,4.447000026702881,1.7059999704360962,15.968999862670898
2017-01-19 21:00:00,13.060999870300291,-0.4690000116825104,9.16800022125244,-1.883000016212464,3.686000108718872,0.7009999752044678,9.848999977111816
2016-10-03 18:00:00,6.429999828338622,1.9420000314712524,4.051000118255615,1.065999984741211,2.437000036239624,0.7009999752044678,24.55100059509277
2017-07-19 11:00:00,-7.769999980926514,4.822999954223633,-13.751999855041506,3.0920000076293945,4.7210001945495605,1.309999942779541,19.90800094604492
2016-09-04 17:00:00,8.23900032043457,3.750999927520752,5.436999797821045,2.309999942779541,2.7720000743865967,1.1269999742507937,27.083999633789062
2017-04-29 16:00:00,-5.090000152587892,2.678999900817871,-7.498000144958496,1.1729999780654907,2.375999927520752,1.1269999742507937,21.525999069213867
2017-07-21 19:00:00,13.060999870300291,1.4739999771118164,8.031000137329103,-0.5690000057220459,5.1479997634887695,1.6449999809265137,23.143999099731445
2017-08-29 07:00:00,10.784000396728516,0.6700000166893005,7.0,-1.031000018119812,3.532999992370605,1.2790000438690186,13.99899959564209
2016-12-13 10:00:00,9.645000457763672,0.6700000166893005,7.0,-0.7820000052452087,2.7109999656677246,0.8529999852180481,6.541999816894531
2018-01-17 05:00:00,15.807000160217283,4.152999877929688,10.58899974822998,2.1679999828338623,5.1479997634887695,1.187999963760376,6.050000190734862
2017-03-02 23:00:00,13.128000259399414,0.9380000233650208,10.66100025177002,0.0,1.9800000190734863,0.7609999775886536,9.28600025177002
2018-04-15 02:00:00,14.869999885559082,1.9420000314712524,10.270000457763672,0.4259999990463257,4.324999809265137,1.065999984741211,4.64300012588501
2017-12-13 14:00:00,6.497000217437744,2.880000114440918,2.594000101089477,0.9950000047683716,3.4110000133514404,1.371000051498413,2.180999994277954
2018-06-03 23:00:00,13.932000160217283,5.625999927520752,9.878999710083008,3.2690000534057617,4.751999855041504,2.315000057220459,8.722999572753906
2017-04-26 17:00:00,9.845999717712402,1.4739999771118164,7.14300012588501,0.3549999892711639,3.13700008392334,0.975000023841858,14.210000038146973
2016-12-09 03:00:00,10.91800022125244,3.818000078201294,9.80799961090088,3.0559999942779537,1.2790000438690186,0.5789999961853027,12.522000312805176
2018-06-13 02:00:00,16.544000625610348,5.960999965667725,11.76200008392334,4.690999984741211,4.598999977111816,1.5529999732971191,10.904000282287598
2017-04-11 07:00:00,11.520999908447266,0.8040000200271606,9.026000022888184,-0.3910000026226044,2.61899995803833,0.8220000267028809,9.21500015258789
2017-10-12 08:00:00,7.636000156402588,2.009000062942505,5.329999923706055,0.5329999923706055,2.4670000076293945,0.9139999747276306,4.361999988555908
2017-05-11 12:00:00,-13.597000122070312,1.9420000314712524,-16.666000366210938,0.5690000057220459,2.4059998989105225,1.065999984741211,22.44099998474121
2016-08-02 13:00:00,14.468000411987305,2.2100000381469727,9.843000411987305,0.6039999723434448,4.751999855041504,1.309999942779541,39.53499984741211
2017-09-26 19:00:00,7.703000068664551,-3.282000064849853,5.223999977111816,-2.559000015258789,2.345000028610229,-1.1269999742507937,12.522000312805176
2016-09-11 21:00:00,5.625999927520752,2.2100000381469727,3.802000045776367,1.5640000104904177,1.7669999599456787,0.6399999856948853,21.315000534057614
2017-10-01 15:00:00,2.2769999504089355,0.6029999852180481,0.2129999995231628,0.9589999914169312,2.253999948501587,-0.6700000166893005,15.89799976348877
2017-03-29 15:00:00,-9.109000205993652,1.741000056266785,-11.086999893188477,0.6039999723434448,2.193000078201294,1.156999945640564,15.053999900817873
2017-02-26 14:00:00,-4.2199997901916495,1.6080000400543213,-6.751999855041504,0.1420000046491623,2.437000036239624,1.1269999742507937,13.29599952697754
2017-12-31 19:00:00,14.53499984741211,3.95199990272522,9.80799961090088,2.5230000019073486,4.598999977111816,0.8830000162124634,4.2210001945495605
2018-02-12 05:00:00,8.77400016784668,1.2059999704360962,6.361000061035156,0.6399999856948853,2.437000036239624,0.4259999990463257,2.884000062942505
2017-07-22 19:00:00,14.401000022888184,1.5410000085830688,8.777000427246094,-0.4970000088214874,6.0,1.6749999523162842,22.3700008392334
2017-07-26 09:00:00,-2.1429998874664307,1.0720000267028809,-2.486999988555908,1.5640000104904177,8.284999847412111,0.0,20.11899948120117
2018-05-28 07:00:00,7.97100019454956,3.95199990272522,5.366000175476074,2.1679999828338623,3.1070001125335693,1.3400000333786009,10.973999977111816
2016-10-05 20:00:00,6.296000003814697,2.678999900817871,4.014999866485597,1.741000056266785,2.375999927520752,0.7310000061988831,23.42600059509277
2017-09-01 23:00:00,8.505999565124513,-0.06700000166893,6.644999980926514,-1.9539999961853027,2.2839999198913574,1.065999984741211,10.833000183105469
2017-01-27 15:00:00,4.287000179290772,-1.2059999704360962,1.065999984741211,-2.025000095367432,3.2290000915527344,0.4869999885559082,8.159999847412111
2017-09-24 00:00:00,11.31999969482422,0.5360000133514404,9.060999870300291,-0.2129999995231628,1.7359999418258667,0.6700000166893005,6.261000156402588
2018-05-22 21:00:00,7.166999816894531,1.3400000333786009,4.65500020980835,0.2840000092983246,2.2839999198913574,0.8830000162124634,7.73799991607666
2017-09-10 18:00:00,6.764999866485598,-1.4739999771118164,4.122000217437743,-2.736000061035156,2.559000015258789,0.975000023841858,12.451000213623049
2016-09-10 23:00:00,13.128000259399414,3.884999990463257,10.517999649047852,2.806999921798706,1.7970000505447388,0.9139999747276306,24.270000457763672
2016-07-26 10:00:00,13.32900047302246,0.8709999918937683,9.52299976348877,-0.9950000047683716,3.503000020980835,1.1269999742507937,39.95700073242188
2017-01-11 10:00:00,8.640000343322754,0.0,5.188000202178955,-1.315000057220459,3.015000104904175,1.156999945640564,5.9790000915527335
2018-03-21 18:00:00,7.568999767303468,1.6740000247955322,4.690999984741211,0.7820000052452087,2.8329999446868896,0.6399999856948853,6.894000053405763
2017-02-11 13:00:00,-8.038000106811522,1.0720000267028809,-10.87399959564209,0.0,2.650000095367432,0.7919999957084656,8.51200008392334
2017-06-03 15:00:00,-5.760000228881836,3.3489999771118164,-8.493000030517576,1.315000057220459,2.315000057220459,1.187999963760376,20.68199920654297
2017-06-06 14:00:00,0.0,2.477999925613404,-1.9900000095367432,1.24399995803833,1.9490000009536743,1.1269999742507937,13.99899959564209
2017-06-21 15:00:00,-2.2100000381469727,2.746000051498413,-4.477000236511231,1.919000029563904,2.6800000667572017,-0.4869999885559082,20.32999992370605
2018-04-09 10:00:00,-12.927000045776367,5.0229997634887695,-16.52400016784668,3.1979999542236333,2.650000095367432,1.218000054359436,10.552000045776367
2017-10-16 21:00:00,5.894000053405763,1.0049999952316284,3.4820001125335693,-0.2129999995231628,2.437000036239624,1.0360000133514404,5.697999954223633
2016-12-04 06:00:00,16.075000762939453,5.223999977111816,11.050999641418455,2.806999921798706,4.416999816894531,1.156999945640564,18.21999931335449
2017-12-21 12:00:00,-12.592000007629396,3.1480000019073486,-14.675999641418455,1.5279999971389768,2.437000036239624,0.9139999747276306,5.135000228881836
2017-12-13 02:00:00,11.854999542236328,3.818000078201294,9.701000213623049,2.309999942779541,1.888000011444092,0.7310000061988831,1.758999943733215
2018-06-09 14:00:00,3.013999938964844,3.617000102996826,0.1420000046491623,1.9539999961853027,2.1630001068115234,1.097000002861023,4.7839999198913565
2017-10-19 07:00:00,12.592000007629396,4.75600004196167,9.060999870300291,2.486999988555908,3.3499999046325684,1.187999963760376,7.73799991607666
2016-07-05 01:00:00,12.524999618530272,6.296000003814697,8.954999923706055,3.1630001068115234,3.13700008392334,2.009999990463257,25.95800018310547
2017-04-18 01:00:00,10.3149995803833,2.2100000381469727,8.670999526977539,0.4620000123977661,1.7669999599456787,1.097000002861023,18.64200019836425
2016-11-08 17:00:00,8.371999740600586,1.0049999952316284,5.543000221252441,1.5279999971389768,2.9549999237060547,-0.6700000166893005,12.170000076293944
2018-01-09 00:00:00,17.214000701904293,4.554999828338623,12.116999626159668,3.0559999942779537,5.361000061035156,0.944000005722046,0.0
2018-02-19 05:00:00,6.966000080108643,0.8040000200271606,4.90399980545044,0.1070000007748603,2.0710000991821294,0.4259999990463257,2.9549999237060547
2016-09-03 01:00:00,15.940999984741213,7.368000030517577,11.336000442504885,4.833000183105469,4.568999767303467,1.6449999809265137,26.45000076293945
2017-11-03 20:00:00,7.234000205993652,1.406999945640564,4.014999866485597,0.0359999984502792,2.984999895095825,1.065999984741211,8.51200008392334
2018-02-24 02:00:00,5.827000141143799,0.5360000133514404,4.192999839782715,-0.0359999984502792,1.6139999628067017,0.3959999978542328,5.065000057220459
2016-11-30 00:00:00,12.79300022125244,5.1570000648498535,8.35099983215332,3.838000059127808,3.838000059127808,1.065999984741211,12.87399959564209
2017-09-26 01:00:00,10.984999656677246,1.3400000333786009,9.45199966430664,0.0359999984502792,1.462000012397766,0.609000027179718,15.89799976348877
2018-03-01 16:00:00,11.052000045776367,2.075999975204468,8.38599967956543,0.4259999990463257,2.7720000743865967,0.609000027179718,2.884000062942505
2016-09-02 05:00:00,11.052000045776367,5.559000015258789,9.131999969482422,4.051000118255615,2.04099988937378,0.8529999852180481,24.40999984741211
2018-01-04 05:00:00,11.119000434875488,2.880000114440918,8.847999572753906,1.8480000495910645,2.345000028610229,0.5180000066757202,-2.461999893188477
2016-09-07 01:00:00,8.171999931335451,4.3540000915527335,6.822999954223633,2.984999895095825,1.4919999837875366,0.7310000061988831,18.290000915527344
2017-01-09 16:00:00,7.234000205993652,-0.4690000116825104,5.7210001945495605,-1.8480000495910645,2.650000095367432,0.9139999747276306,10.130000114440918
2017-12-02 08:00:00,14.803000450134276,4.421000003814697,10.732000350952148,2.0969998836517334,3.2899999618530287,1.371000051498413,4.290999889373778
2017-11-07 05:00:00,11.31999969482422,3.3489999771118164,8.208999633789062,2.025000095367432,2.193000078201294,0.9139999747276306,9.56700038909912
2017-03-31 14:00:00,10.248000144958496,0.0,6.324999809265138,-1.5989999771118164,4.263999938964844,1.2790000438690186,6.752999782562256
2018-06-17 21:00:00,12.859999656677244,3.95199990272522,9.48799991607666,2.38100004196167,3.7160000801086426,1.187999963760376,10.199999809265137
2016-09-26 02:00:00,12.524999618530272,5.625999927520752,8.564000129699707,3.660000085830689,3.776999950408936,1.3400000333786009,22.863000869750977
2017-04-22 17:00:00,0.2010000050067901,-0.4690000116825104,-0.9589999914169312,-1.919000029563904,2.86299991607666,1.156999945640564,21.10400009155273
2017-03-15 03:00:00,12.927000045776367,1.4739999771118164,11.336000442504885,0.2840000092983246,1.5529999732971191,0.6399999856948853,6.683000087738037
2017-05-10 09:00:00,-9.57800006866455,2.5450000762939453,-12.508000373840332,1.1369999647140503,2.6800000667572017,1.187999963760376,17.516000747680664
2016-07-24 20:00:00,16.945999145507812,3.884999990463257,10.732000350952148,1.7769999504089355,6.2750000953674325,1.4919999837875366,40.52000045776367
2017-08-16 15:00:00,-7.769999980926514,3.818000078201294,-12.152999877929688,1.24399995803833,3.7160000801086426,1.8580000400543213,17.235000610351562
2018-05-05 02:00:00,14.267000198364258,2.880000114440918,9.701000213623049,0.9950000047683716,4.172999858856201,1.187999963760376,12.100000381469728
2018-06-05 09:00:00,3.282000064849853,3.3489999771118164,-0.0359999984502792,1.7059999704360962,2.984999895095825,1.5529999732971191,10.130000114440918
2016-11-05 14:00:00,6.09499979019165,0.9380000233650208,4.619999885559082,1.4919999837875366,1.8279999494552608,-0.7009999752044678,24.270000457763672
2016-07-25 21:00:00,17.75,0.8040000200271606,11.229000091552734,-1.5279999971389768,6.48799991607666,1.6139999628067017,40.6609992980957
2017-04-03 09:00:00,-5.960999965667725,2.9470000267028813,-9.416999816894531,1.5279999971389768,2.437000036239624,1.097000002861023,13.928999900817873
2017-07-14 14:00:00,-7.166999816894531,3.1480000019073486,-11.76200008392334,1.4210000038146973,4.447000026702881,1.2489999532699585,24.481000900268555
2017-05-25 03:00:00,7.234000205993652,1.6080000400543213,3.127000093460083,0.4259999990463257,4.142000198364259,1.4010000228881836,14.77299976348877
2018-03-16 18:00:00,7.703000068664551,1.3400000333786009,4.690999984741211,0.2840000092983246,2.984999895095825,0.7009999752044678,4.7839999198913565
2017-05-03 01:00:00,6.162000179290772,0.9380000233650208,4.122000217437743,-0.1420000046491623,1.888000011444092,0.944000005722046,11.678000450134276
2017-03-20 16:00:00,6.63100004196167,-0.6029999852180481,4.3350000381469735,-1.9539999961853027,2.61899995803833,0.944000005722046,8.090000152587889
2018-03-15 16:00:00,-3.6840000152587886,1.6740000247955322,-6.076000213623048,0.675000011920929,2.497999906539917,0.975000023841858,11.678000450134276
2018-06-07 19:00:00,8.77400016784668,2.880000114440918,5.89900016784668,1.350000023841858,2.924000024795532,1.065999984741211,11.678000450134276
2018-03-26 13:00:00,-15.605999946594238,5.290999889373778,-18.97599983215332,3.0920000076293945,2.559000015258789,1.065999984741211,12.239999771118164
2017-12-10 23:00:00,13.128000259399414,3.884999990463257,9.274999618530272,2.1679999828338623,3.38100004196167,1.0360000133514404,4.8540000915527335
2017-12-30 12:00:00,4.889999866485597,1.0049999952316284,1.6349999904632568,0.4970000088214874,3.1070001125335693,0.7609999775886536,2.6730000972747803
2017-03-07 00:00:00,10.649999618530272,1.1390000581741333,8.989999771118164,-0.4970000088214874,1.7970000505447388,0.7009999752044678,10.199999809265137
2017-06-22 18:00:00,6.966000080108643,0.5360000133514404,4.051000118255615,1.031000018119812,2.8329999446868896,-0.6700000166893005,19.06399917602539
2016-09-19 18:00:00,6.09499979019165,2.9470000267028813,3.908999919891357,1.812000036239624,2.1630001068115234,0.7919999957084656,25.04400062561035
2018-04-13 06:00:00,17.281000137329098,2.9470000267028813,11.76200008392334,0.1070000007748603,5.72599983215332,1.7059999704360962,4.7129998207092285
2017-06-03 12:00:00,-12.72599983215332,3.549999952316284,-15.031000137329102,1.5989999771118164,2.2239999771118164,0.944000005722046,18.64200019836425
2016-09-12 01:00:00,9.845999717712402,5.223999977111816,7.817999839782715,3.766999959945679,1.371000051498413,0.7609999775886536,20.048999786376957
2016-11-30 22:00:00,7.434999942779541,2.009000062942505,5.89900016784668,1.5640000104904177,1.5529999732971191,0.5479999780654907,15.406000137329102
2017-11-06 12:00:00,-16.007999420166016,6.2290000915527335,-18.47800064086914,4.441999912261963,2.5280001163482666,1.2489999532699585,10.552000045776367
2018-01-10 01:00:00,14.401000022888184,4.0859999656677255,11.869000434875488,3.1630001068115234,2.345000028610229,0.4869999885559082,2.039999961853028
