date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-09-15 05:00:00,12.256999969482422,1.2059999704360962,9.559000015258787,-0.4970000088214874,2.315000057220459,0.7310000061988831,11.888999938964846
2017-10-27 21:00:00,8.305999755859375,1.2059999704360962,6.183000087738037,0.0710000023245811,2.2239999771118164,0.9139999747276306,11.888999938964846
2017-04-08 23:00:00,10.11400032043457,0.3350000083446503,8.527999877929688,-0.7820000052452087,1.9490000009536743,0.8220000267028809,7.245999813079834
2017-02-20 06:00:00,11.052000045776367,0.0,5.828000068664551,-2.38100004196167,4.386000156402588,1.4010000228881836,13.085000038146973
2016-09-05 21:00:00,7.099999904632568,3.1480000019073486,4.65500020980835,1.9539999961853027,2.4670000076293945,0.9139999747276306,26.66200065612793
2016-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.758999943733215
2018-02-15 21:00:00,17.615999221801758,2.746000051498413,12.189000129699709,1.065999984741211,5.452000141143799,0.609000027179718,3.236000061035156
2017-09-13 18:00:00,6.764999866485598,-1.3400000333786009,4.300000190734863,-2.41599988937378,2.61899995803833,0.8529999852180481,15.758000373840332
2017-08-28 15:00:00,-3.2149999141693115,6.966000080108643,-7.568999767303468,5.010000228881836,4.598999977111816,1.218000054359436,20.54100036621093
2016-09-12 09:00:00,6.966000080108643,3.884999990463257,4.90399980545044,2.5230000019073486,2.5280001163482666,1.5230000019073486,21.73699951171875
2018-04-15 07:00:00,13.128000259399414,1.875,7.888999938964844,0.2129999995231628,5.056000232696533,1.5230000019073486,5.76800012588501
2016-10-12 00:00:00,9.376999855041504,4.019000053405762,5.010000228881836,2.38100004196167,3.8989999294281006,1.309999942779541,13.506999969482422
2018-04-25 01:00:00,14.199999809265137,3.013999938964844,9.701000213623049,1.350000023841858,4.051000118255615,1.1269999742507937,7.315999984741211
2017-04-07 18:00:00,5.960999965667725,-1.0720000267028809,3.375999927520752,-2.203000068664551,2.58899998664856,0.8220000267028809,14.210000038146973
2018-04-17 08:00:00,5.1570000648498535,2.746000051498413,0.1420000046491623,0.7820000052452087,5.238999843597412,1.462000012397766,7.245999813079834
2017-11-21 07:00:00,14.736000061035154,5.492000102996826,11.194000244140623,3.4110000133514404,3.746000051498413,1.3400000333786009,4.150000095367432
2017-05-27 23:00:00,7.234000205993652,2.075999975204468,4.2290000915527335,0.9589999914169312,2.375999927520752,1.0360000133514404,20.400999069213867
2017-12-20 22:00:00,9.175999641418455,2.009000062942505,6.289999961853027,0.8169999718666077,3.4719998836517334,0.8830000162124634,4.923999786376953
2018-02-19 17:00:00,13.730999946594238,1.807999968528748,9.060999870300291,0.4970000088214874,4.598999977111816,0.609000027179718,3.025000095367432
2017-03-23 11:00:00,2.9470000267028813,-0.7369999885559082,-0.5329999923706055,-2.061000108718872,3.0460000038146973,1.0049999952316284,8.371000289916992
2018-05-24 08:00:00,-2.678999900817871,2.746000051498413,-5.86299991607666,0.9240000247955322,2.8329999446868896,1.2790000438690186,9.28600025177002
2017-06-10 02:00:00,7.0329999923706055,0.6029999852180481,5.152999877929688,1.4570000171661377,1.8580000400543213,-0.6700000166893005,17.656999588012695
2017-05-12 01:00:00,9.175999641418455,2.9470000267028813,5.295000076293945,1.1729999780654907,3.990000009536743,1.187999963760376,17.656999588012695
2017-08-13 03:00:00,12.123000144958494,1.4739999771118164,9.772000312805176,0.1780000030994415,2.009999990463257,0.4869999885559082,15.265000343322756
2017-03-15 00:00:00,15.338000297546388,2.812999963760376,10.94499969482422,0.4259999990463257,4.324999809265137,1.309999942779541,8.090000152587889
2017-10-22 03:00:00,11.788000106811523,4.48799991607666,8.918999671936035,2.203000068664551,2.315000057220459,1.065999984741211,9.918999671936035
2016-11-27 20:00:00,7.501999855041504,2.5450000762939453,4.584000110626222,1.4210000038146973,2.8940000534057617,0.8220000267028809,13.788000106811523
2017-03-20 00:00:00,11.052000045776367,1.4739999771118164,8.670999526977539,-0.0359999984502792,1.7970000505447388,0.7609999775886536,5.76800012588501
2017-01-10 00:00:00,12.324000358581545,1.875,10.055999755859377,0.5329999923706055,2.04099988937378,0.6700000166893005,10.130000114440918
2018-03-24 03:00:00,14.267000198364258,5.357999801635742,9.416999816894531,3.5179998874664307,4.324999809265137,1.156999945640564,9.28600025177002
2018-05-19 21:00:00,8.305999755859375,1.6740000247955322,5.828000068664551,0.8880000114440918,2.497999906539917,0.8830000162124634,7.386000156402588
2017-03-17 13:00:00,-0.6029999852180481,1.0049999952316284,-3.58899998664856,-0.0359999984502792,2.315000057220459,1.097000002861023,8.300999641418457
2018-06-08 21:00:00,9.779000282287598,2.344000101089477,7.214000225067139,1.4570000171661377,2.559000015258789,0.8830000162124634,8.86400032043457
2017-09-01 19:00:00,7.636000156402588,-1.3400000333786009,4.90399980545044,-2.559000015258789,2.740999937057495,0.8830000162124634,12.592000007629396
2017-12-15 04:00:00,12.324000358581545,4.822999954223633,9.984999656677246,3.2690000534057617,2.497999906539917,0.9139999747276306,3.095000028610228
2017-02-25 14:00:00,-5.894000053405763,1.9420000314712524,-8.847999572753906,0.0710000023245811,2.61899995803833,1.0360000133514404,14.069000244140623
2017-06-05 16:00:00,6.697999954223633,2.477999925613404,4.584000110626222,1.1729999780654907,2.131999969482422,0.7609999775886536,9.425999641418455
2018-01-14 15:00:00,-4.822999954223633,3.549999952316284,-8.208999633789062,1.9539999961853027,3.3499999046325684,1.371000051498413,6.752999782562256
2016-11-06 14:00:00,5.894000053405763,0.8040000200271606,3.4470000267028813,1.1019999980926514,1.7669999599456787,-0.7609999775886536,20.190000534057614
2016-09-18 10:00:00,8.23900032043457,3.4830000400543213,4.939000129699707,2.0969998836517334,2.437000036239624,1.0049999952316284,24.972999572753903
2017-04-13 18:00:00,5.827000141143799,-1.0049999952316284,3.1979999542236333,-2.131999969482422,2.650000095367432,0.7009999752044678,21.03400039672852
2017-05-16 17:00:00,0.8709999918937683,1.4739999771118164,-1.7059999704360962,0.1780000030994415,2.7109999656677246,1.1269999742507937,20.82299995422364
2017-06-06 12:00:00,0.4020000100135803,1.2730000019073486,-1.5989999771118164,0.5329999923706055,2.2839999198913574,0.944000005722046,14.843000411987305
2018-06-07 04:00:00,13.663999557495115,5.827000141143799,11.583999633789062,3.9800000190734863,2.437000036239624,1.0049999952316284,9.98900032043457
2017-03-02 14:00:00,-6.831999778747559,2.344000101089477,-9.701000213623049,0.9589999914169312,2.193000078201294,1.187999963760376,13.366000175476074
2017-01-30 10:00:00,-1.2730000019073486,-0.9380000233650208,-3.375999927520752,-1.741000056266785,2.559000015258789,0.4259999990463257,4.150000095367432
2017-01-30 14:00:00,-1.1390000581741333,-0.6029999852180481,-3.9800000190734863,-1.3860000371932983,2.58899998664856,0.4569999873638153,6.261000156402588
2018-01-19 15:00:00,7.836999893188477,2.2100000381469727,4.192999839782715,0.7820000052452087,3.594000101089477,1.2790000438690186,6.261000156402588
2018-03-19 10:00:00,9.109000205993652,2.812999963760376,5.4720001220703125,1.4570000171661377,3.7160000801086426,1.2489999532699585,5.557000160217285
2017-01-09 13:00:00,4.2199997901916495,0.4020000100135803,1.812000036239624,-0.8880000114440918,2.345000028610229,0.8830000162124634,10.199999809265137
2017-04-10 17:00:00,8.439000129699707,-1.2730000019073486,5.223999977111816,-2.664999961853028,3.3199999332427983,0.975000023841858,3.86899995803833
2018-05-29 20:00:00,7.568999767303468,1.9420000314712524,4.868000030517578,0.5690000057220459,2.7109999656677246,1.0360000133514404,10.340999603271484
2018-04-18 01:00:00,15.06999969482422,2.344000101089477,11.015999794006348,0.7459999918937683,4.051000118255615,0.944000005722046,7.245999813079834
2017-10-22 07:00:00,11.520999908447266,4.689000129699707,8.741999626159668,2.806999921798706,3.1979999542236333,1.0360000133514404,8.090000152587889
2016-09-27 13:00:00,6.966000080108643,3.617000102996826,4.72599983215332,2.309999942779541,2.04099988937378,0.8220000267028809,26.94300079345703
2017-06-05 14:00:00,6.89900016784668,2.4110000133514404,4.477000236511231,1.350000023841858,1.7970000505447388,0.7609999775886536,7.668000221252441
2017-06-29 05:00:00,12.390999794006348,2.009000062942505,9.48799991607666,1.883000016212464,3.015000104904175,-0.5789999961853027,19.83799934387207
2017-12-25 05:00:00,16.476999282836914,4.889999866485597,11.371000289916992,3.58899998664856,4.90399980545044,1.2790000438690186,4.994999885559082
2016-07-03 07:00:00,11.119000434875488,4.622000217437744,7.888999938964844,2.8429999351501465,3.625,1.919000029563904,23.636999130249023
2016-07-13 14:00:00,8.77400016784668,2.075999975204468,6.040999889373777,0.8169999718666077,2.375999927520752,1.0049999952316284,35.80699920654297
2018-02-11 18:00:00,11.854999542236328,1.0049999952316284,8.031000137329103,-0.0359999984502792,3.746000051498413,0.5479999780654907,1.9700000286102293
2018-01-17 08:00:00,13.529999732971191,3.884999990463257,9.3100004196167,1.7059999704360962,3.9600000381469727,1.371000051498413,5.486999988555908
2017-01-01 16:00:00,7.568999767303468,-0.7369999885559082,5.578999996185303,-2.41599988937378,2.4670000076293945,1.0360000133514404,13.506999969482422
2017-11-29 10:00:00,4.554999828338623,2.812999963760376,0.8169999718666077,1.6349999904632568,3.13700008392334,1.218000054359436,4.8540000915527335
2017-09-10 14:00:00,-2.2100000381469727,0.4690000116825104,-4.90399980545044,-1.031000018119812,2.61899995803833,1.156999945640564,18.99399948120117
2017-09-09 13:00:00,-12.324000358581545,2.746000051498413,-14.427000045776367,1.031000018119812,2.86299991607666,1.1269999742507937,16.25
2017-02-04 08:00:00,11.45400047302246,-1.2059999704360962,7.923999786376952,-2.2739999294281006,3.563999891281128,0.4869999885559082,10.833000183105469
2017-09-11 00:00:00,11.788000106811523,1.875,9.666000366210938,0.6399999856948853,1.9800000190734863,0.8220000267028809,11.888999938964846
2018-05-10 10:00:00,-19.49099922180176,3.818000078201294,-22.742000579833984,1.5640000104904177,2.924000024795532,1.371000051498413,7.456999778747559
2018-02-09 12:00:00,5.425000190734863,2.009000062942505,1.5279999971389768,0.8169999718666077,3.259000062942505,0.5789999961853027,5.697999954223633
2017-08-28 08:00:00,3.818000078201294,6.564000129699707,0.0,4.76200008392334,3.746000051498413,1.6139999628067017,18.149999618530277
2017-03-23 16:00:00,3.549999952316284,-0.6029999852180481,1.1019999980926514,-2.1679999828338623,2.740999937057495,1.187999963760376,7.315999984741211
2017-04-17 21:00:00,7.166999816894531,-0.06700000166893,5.329999923706055,-0.5690000057220459,2.437000036239624,1.0360000133514404,20.11899948120117
2018-01-23 12:00:00,6.497000217437744,2.2100000381469727,2.8429999351501465,0.7459999918937683,4.111999988555908,1.156999945640564,2.6730000972747803
2016-12-10 12:00:00,7.769999980926514,2.5450000762939453,5.188000202178955,1.5279999971389768,2.345000028610229,0.7919999957084656,7.597000122070312
2018-06-14 10:00:00,-7.234000205993652,4.889999866485597,-11.157999992370604,2.8429999351501465,3.532999992370605,1.7970000505447388,11.1850004196167
2017-12-20 03:00:00,15.270999908447266,5.223999977111816,10.58899974822998,2.45199990272522,4.90399980545044,1.2790000438690186,3.86899995803833
2017-10-15 10:00:00,7.099999904632568,2.477999925613404,4.263999938964844,1.1369999647140503,2.650000095367432,1.0049999952316284,6.119999885559082
2017-08-28 09:00:00,-1.741000056266785,6.764999866485598,-5.828000068664551,4.65500020980835,3.3199999332427983,1.4010000228881836,19.06399917602539
2016-12-22 12:00:00,8.171999931335451,0.0,5.791999816894531,-1.4919999837875366,2.131999969482422,0.6700000166893005,9.003999710083008
2016-07-28 18:00:00,12.994000434875488,1.3400000333786009,8.527999877929688,-0.6039999723434448,4.507999897003174,1.462000012397766,43.33399963378906
2016-11-14 02:00:00,9.51099967956543,3.750999927520752,8.670999526977539,4.0869998931884775,1.1269999742507937,-1.2489999532699585,19.48600006103516
2017-06-19 00:00:00,8.640000343322754,1.406999945640564,6.361000061035156,1.7059999704360962,2.101999998092652,-0.609000027179718,16.743000030517578
2017-08-17 23:00:00,13.663999557495115,1.6080000400543213,10.234000205993652,0.0359999984502792,3.563999891281128,1.2790000438690186,15.89799976348877
2017-12-09 23:00:00,9.645000457763672,3.013999938964844,7.320000171661378,1.4570000171661377,3.13700008392334,1.0360000133514404,5.065000057220459
2017-10-28 21:00:00,8.104999542236326,1.0049999952316284,5.223999977111816,-0.5690000057220459,2.984999895095825,1.4010000228881836,11.114999771118164
2017-03-11 18:00:00,6.831999778747559,-1.0720000267028809,4.192999839782715,-2.2390000820159908,2.58899998664856,0.7919999957084656,13.506999969482422
2017-03-17 22:00:00,8.975000381469727,0.06700000166893,7.214000225067139,-1.5989999771118164,1.7970000505447388,0.609000027179718,9.496999740600586
2018-03-25 15:00:00,-5.960999965667725,2.9470000267028813,-8.777000427246094,1.350000023841858,2.4670000076293945,1.187999963760376,10.904000282287598
2017-05-03 06:00:00,7.97100019454956,1.0049999952316284,4.833000183105469,-0.5690000057220459,3.015000104904175,1.0049999952316284,10.904000282287598
2017-03-18 14:00:00,6.564000129699707,0.7369999885559082,3.696000099182129,-0.8880000114440918,2.437000036239624,1.2489999532699585,9.003999710083008
2017-11-22 18:00:00,9.041999816894531,1.2730000019073486,5.543000221252441,-0.0359999984502792,3.441999912261963,1.0360000133514404,7.315999984741211
2017-11-13 15:00:00,7.501999855041504,2.1429998874664307,4.051000118255615,0.8169999718666077,3.2290000915527344,1.371000051498413,10.270999908447266
2016-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-3.377000093460083
2017-03-19 05:00:00,9.57800006866455,0.3350000083446503,7.710999965667725,-1.1019999980926514,2.1630001068115234,0.8529999852180481,7.245999813079834
2016-12-27 04:00:00,9.243000030517578,0.6029999852180481,7.710999965667725,-0.675000011920929,1.309999942779541,0.4869999885559082,5.697999954223633
2017-02-18 01:00:00,12.927000045776367,1.741000056266785,8.670999526977539,-0.4620000123977661,4.355999946594238,1.3400000333786009,7.456999778747559
2018-02-20 12:00:00,10.515999794006348,1.4739999771118164,6.4670000076293945,0.4620000123977661,4.051000118255615,0.5479999780654907,0.0
2017-05-27 21:00:00,6.966000080108643,1.6080000400543213,4.2290000915527335,0.2489999979734421,2.7720000743865967,1.156999945640564,20.68199920654297
2016-12-21 12:00:00,7.434999942779541,-0.7369999885559082,4.584000110626222,-1.7769999504089355,2.5280001163482666,1.0049999952316284,5.557000160217285
2018-05-20 09:00:00,9.243000030517578,3.95199990272522,6.751999855041504,2.203000068664551,2.5280001163482666,1.0360000133514404,7.245999813079834
2017-04-20 11:00:00,-11.720999717712402,1.0720000267028809,-14.569000244140623,-0.8529999852180481,3.3199999332427983,1.2790000438690186,15.336000442504885
2017-01-20 20:00:00,15.605999946594238,0.06700000166893,10.87399959564209,-1.4210000038146973,4.7210001945495605,0.7919999957084656,6.541999816894531
2017-09-04 00:00:00,11.253000259399414,1.0720000267028809,9.48799991607666,-0.2840000092983246,1.7970000505447388,0.6700000166893005,8.934000015258789
2017-01-19 06:00:00,11.588000297546388,0.3350000083446503,8.918999671936035,-1.065999984741211,2.375999927520752,0.6700000166893005,10.41100025177002
2017-01-10 05:00:00,9.645000457763672,0.2680000066757202,7.568999767303468,-1.1019999980926514,1.7059999704360962,0.5789999961853027,7.668000221252441
2017-08-02 22:00:00,12.324000358581545,0.3350000083446503,9.23900032043457,-0.9950000047683716,3.1679999828338623,0.6399999856948853,16.391000747680664
2017-08-30 09:00:00,5.760000228881836,-4.0859999656677255,2.736000061035156,-5.756999969482423,2.86299991607666,1.187999963760376,11.395999908447266
2017-04-16 05:00:00,9.779000282287598,1.0049999952316284,7.568999767303468,-0.9589999914169312,2.375999927520752,1.097000002861023,19.06399917602539
2017-05-31 01:00:00,6.497000217437744,2.477999925613404,4.406000137329102,0.8880000114440918,2.253999948501587,1.097000002861023,20.96299934387207
2017-08-01 17:00:00,6.36299991607666,1.2059999704360962,2.486999988555908,-0.3199999928474426,4.6599998474121085,1.4919999837875366,16.812999725341793
